"0.0;(4,[0,1,2,3],[0.497,0.6748,-0.2321,0.3696]);0.0"
"0.0;(4,[0,1,2,3],[0.4982,0.7133,-0.192,0.4146]);2.0"
"0.0;(4,[0,1,2,3],[0.5094,0.7425,-0.0346,0.5412]);2.0"
"0.0;(4,[0,1,2,3],[0.5209,0.7419,-0.0244,0.7328]);2.0"
"0.0;(4,[0,1,2,3],[0.517,0.6943,-0.1082,0.8425]);2.0"
"0.0;(4,[0,1,2,3],[0.5245,0.7012,-0.0179,0.9841]);2.0"
"0.0;(4,[0,1,2,3],[0.5275,0.7079,-0.0779,1.1104]);2.0"
"0.0;(4,[0,1,2,3],[0.5314,0.7028,-0.0354,1.2309]);2.0"
"0.0;(4,[0,1,2,3],[0.5705,0.8288,-0.0263,1.6447]);2.0"
"0.0;(4,[0,1,2,3],[0.5704,0.8229,-0.0453,1.9525]);2.0"
"0.0;(4,[0,1,2,3],[0.5744,0.9596,-0.0379,2.2085]);2.0"
"0.0;(4,[0,1,2,3],[0.5742,0.9563,-0.0449,2.3846]);2.0"
"0.0;(4,[0,1,2,3],[0.5646,0.8707,-0.1863,2.4172]);0.0"
"0.0;(4,[0,1,2,3],[0.5743,0.8753,-0.0873,2.4995]);2.0"
"0.0;(4,[0,1,2,3],[0.5794,0.8745,-0.1047,2.581]);2.0"
"0.0;(4,[0,1,2,3],[0.5927,0.887,-0.0394,2.7309]);2.0"
"0.0;(4,[0,1,2,3],[0.5918,0.8685,-0.0556,2.8123]);2.0"
"0.0;(4,[0,1,2,3],[0.5902,0.8396,-0.1437,2.8326]);2.0"
"0.0;(4,[0,1,2,3],[0.5949,0.8792,-0.0797,2.8584]);2.0"
"2.0;(4,[0,1,2,3],[0.599,0.875,-0.1172,2.8832]);2.0"
"0.0;(4,[0,1,2,3],[0.5826,0.7447,-0.5059,2.7333]);0.0"
"0.0;(4,[0,1,2,3],[0.5862,0.744,-0.4219,2.6163]);0.0"
"0.0;(4,[0,1,2,3],[0.5943,0.6465,-0.2708,2.5653]);0.0"
"0.0;(4,[0,1,2,3],[0.5965,0.6565,-0.2719,2.5168]);0.0"
"0.0;(4,[0,1,2,3],[0.586,0.5644,-0.6855,2.3627]);0.0"
"1.0;(4,[0,1,2,3],[0.5758,0.5082,-0.8615,2.1296]);1.0"
"0.0;(4,[0,1,2,3],[0.578,0.5723,-0.7935,1.9423]);1.0"
"0.0;(4,[0,1,2,3],[0.5859,0.5637,-0.5524,1.8408]);0.0"
"0.0;(4,[0,1,2,3],[0.5895,0.5566,-0.4408,1.7723]);0.0"
"0.0;(4,[0,1,2,3],[0.6012,0.5483,-0.0695,1.7986]);2.0"
"0.0;(4,[0,1,2,3],[0.6005,0.5498,-0.1107,1.7945]);0.0"
"2.0;(4,[0,1,2,3],[0.6015,0.5654,-0.1267,1.7807]);0.0"
"0.0;(4,[0,1,2,3],[0.5911,0.4796,-0.4278,1.6625]);0.0"
"0.0;(4,[0,1,2,3],[0.5928,0.466,-0.3776,1.5664]);0.0"
"0.0;(4,[0,1,2,3],[0.5952,0.5828,-0.3083,1.4945]);0.0"
"0.0;(4,[0,1,2,3],[0.5967,0.5713,-0.281,1.4346]);0.0"
"1.0;(4,[0,1,2,3],[0.5803,0.4154,-0.7823,1.2332]);1.0"
"0.0;(4,[0,1,2,3],[0.5841,0.4264,-0.7922,1.0937]);1.0"
"0.0;(4,[0,1,2,3],[0.5878,0.5116,-0.6596,1.0031]);1.0"
"0.0;(4,[0,1,2,3],[0.5905,0.6056,-0.5602,0.9442]);0.0"
"0.0;(4,[0,1,2,3],[0.5933,0.609,-0.4578,0.9118]);0.0"
"0.0;(4,[0,1,2,3],[0.6057,0.6323,-0.0886,0.9812]);2.0"
"0.0;(4,[0,1,3],[0.6157,0.6612,1.1105]);2.0"
"0.0;(4,[0,1,2,3],[0.6125,0.5774,-0.1065,1.1731]);2.0"
"0.0;(4,[0,1,2,3],[0.6171,0.608,-0.0168,1.2494]);2.0"
"0.0;(4,[0,1,2,3],[0.6181,0.608,-0.0401,1.3046]);2.0"
"2.0;(4,[0,1,2,3],[0.6239,0.7276,-0.0196,1.3835]);2.0"
"0.0;(4,[0,1,2,3],[0.6198,0.6815,-0.1121,1.3965]);2.0"
"0.0;(4,[0,1,2,3],[0.6176,0.6507,-0.1716,1.373]);2.0"
"0.0;(4,[0,1,2,3],[0.6169,0.6377,-0.2328,1.3343]);0.0"
"0.0;(4,[0,1,2,3],[0.6205,0.8317,-0.134,1.3198]);2.0"
"0.0;(4,[0,1,2,3],[0.6159,0.7595,-0.4527,1.2558]);0.0"
"0.0;(4,[0,1,2,3],[0.6133,0.7115,-0.7364,1.1696]);1.0"
"0.0;(4,[0,1,2,3],[0.6108,0.669,-0.8365,1.0681]);1.0"
"2.0;(4,[0,1,2,3],[0.6208,0.7044,-0.3764,1.0619]);0.0"
"0.0;(4,[0,1,2,3],[0.612,0.5494,-0.7833,0.9705]);1.0"
"0.0;(4,[0,1,2,3],[0.6108,0.4555,-0.6811,0.8785]);0.0"
"0.0;(4,[0,1,2,3],[0.6005,0.4032,-0.9583,0.7088]);1.0"
"1.0;(4,[0,1,2,3],[0.5953,0.3258,-0.9292,0.524]);1.0"
"0.0;(4,[0,1,2,3],[0.6043,0.4026,-0.6804,0.4495]);0.0"
"0.0;(4,[0,1,2,3],[0.6119,0.417,-0.4726,0.4499]);0.0"
"0.0;(4,[0,1,2,3],[0.6053,0.4031,-0.5989,0.39]);0.0"
"0.0;(4,[0,1,2,3],[0.6168,0.4956,-0.2322,0.4363]);0.0"
"0.0;(4,[0,1,2,3],[0.6185,0.5093,-0.1794,0.4822]);2.0"
"0.0;(4,[0,1,2,3],[0.6197,0.4955,-0.1726,0.5238]);2.0"
"0.0;(4,[0,1,2,3],[0.6178,0.5119,-0.231,0.5348]);0.0"
"0.0;(4,[0,1,2,3],[0.6337,0.6096,-0.0678,0.6727]);2.0"
"0.0;(4,[0,1,2,3],[0.6354,0.6329,-0.082,0.7883]);2.0"
"0.0;(4,[0,1,2,3],[0.6292,0.5472,-0.227,0.8183]);0.0"
"0.0;(4,[0,1,2,3],[0.6317,0.6197,-0.2022,0.8543]);0.0"
"0.0;(4,[0,1,2,3],[0.6286,0.6057,-0.2844,0.8476]);0.0"
"0.0;(4,[0,1,2,3],[0.6317,0.7032,-0.2625,0.86]);2.0"
"2.0;(4,[0,1,2,3],[0.6521,0.8079,-0.0875,1.0335]);2.0"
"0.0;(4,[0,1,2,3],[0.6441,0.7178,-0.2832,1.0911]);0.0"
"0.0;(4,[0,1,2,3],[0.6358,0.6301,-0.4812,1.0546]);0.0"
"0.0;(4,[0,1,2,3],[0.629,0.6284,-0.7775,0.9571]);1.0"
"0.0;(4,[0,1,2,3],[0.6163,0.4969,-0.9638,0.7619]);1.0"
"0.0;(4,[0,1,2,3],[0.6247,0.531,-0.7586,0.6717]);1.0"
"1.0;(4,[0,1,2,3],[0.6089,0.4528,-0.9296,0.4593]);1.0"
"0.0;(4,[0,1,2,3],[0.6148,0.4871,-0.8134,0.3371]);1.0"
"0.0;(4,[0,1,2,3],[0.6129,0.4008,-0.8494,0.2217]);1.0"
"0.0;(4,[0,1,2,3],[0.613,0.3917,-0.8478,0.1291]);1.0"
"0.0;(4,[0,1,2,3],[0.6245,0.4786,-0.5872,0.1525]);0.0"
"0.0;(4,[0,1,2,3],[0.6241,0.4646,-0.585,0.1658]);0.0"
"0.0;(4,[0,1,2,3],[0.6389,0.5438,-0.0193,0.3003]);2.0"
"0.0;(4,[0,1,2,3],[0.6455,0.5565,-0.0564,0.4585]);2.0"
"0.0;(4,[0,1,2,3],[0.6452,0.4661,-0.1775,0.5762]);2.0"
"0.0;(4,[0,1,2,3],[0.639,0.4746,-0.3055,0.6101]);0.0"
"0.0;(4,[0,1,2,3],[0.6399,0.5224,-0.2973,0.6381]);0.0"
"0.0;(4,[0,1,2,3],[0.6457,0.5917,-0.1828,0.7025]);0.0"
"2.0;(4,[0,1,2,3],[0.652,0.7109,-0.0431,0.7992]);2.0"
"0.0;(4,[0,1,2,3],[0.6481,0.6458,-0.1527,0.8337]);2.0"
"0.0;(4,[0,1,2,3],[0.6435,0.7509,-0.2886,0.8131]);2.0"
"1.0;(4,[0,1,2,3],[0.6384,0.6735,-0.5316,0.7451]);2.0"
"0.0;(4,[0,1,2,3],[0.6475,0.729,-0.3344,0.7607]);2.0"
"0.0;(4,[0,1,2,3],[0.6465,0.7192,-0.3873,0.7565]);2.0"
"0.0;(4,[0,1,2,3],[0.649,0.6817,-0.1796,0.7663]);2.0"
"0.0;(4,[0,1,2,3],[0.6394,0.5994,-0.7083,0.6839]);1.0"
"0.0;(4,[0,1,2,3],[0.6451,0.5456,-0.3889,0.6605]);0.0"
"2.0;(4,[0,1,2,3],[0.655,0.5672,-0.1285,0.7193]);2.0"
"0.0;(4,[0,1,2,3],[0.6532,0.5548,-0.2417,0.7423]);0.0"
"0.0;(4,[0,1,2,3],[0.6427,0.5239,-0.6589,0.6635]);0.0"
"0.0;(4,[0,1,2,3],[0.6518,0.5696,-0.298,0.6715]);0.0"
"0.0;(4,[0,1,2,3],[0.649,0.5201,-0.4073,0.6473]);0.0"
"1.0;(4,[0,1,2,3],[0.6424,0.4413,-0.6465,0.5648]);0.0"
"0.0;(4,[0,1,2,3],[0.6643,0.5806,-0.0483,0.6798]);2.0"
"0.0;(4,[0,1,2,3],[0.6721,0.638,-0.0168,0.8296]);2.0"
"0.0;(4,[0,1,2,3],[0.681,0.6982,-0.0103,1.0145]);2.0"
"0.0;(4,[0,1,2,3],[0.6823,0.6747,-0.0421,1.1607]);2.0"
"2.0;(4,[0,1,2,3],[0.6889,0.7015,-0.0332,1.3194]);2.0"
"0.0;(4,[0,1,2,3],[0.6808,0.6431,-0.1852,1.3612]);0.0"
"1.0;(4,[0,1,2,3],[0.6703,0.6388,-0.3632,1.2913]);0.0"
"0.0;(4,[0,1,2,3],[0.6745,0.6336,-0.292,1.2578]);0.0"
"0.0;(4,[0,1,2,3],[0.6783,0.6122,-0.2265,1.2507]);0.0"
"0.0;(4,[0,1,2,3],[0.6828,0.6388,-0.2133,1.2692]);0.0"
"0.0;(4,[0,1,2,3],[0.6847,0.7143,-0.2515,1.2866]);0.0"
"0.0;(4,[0,1,2,3],[0.6877,0.6954,-0.1754,1.3122]);0.0"
"0.0;(4,[0,1,2,3],[0.6952,0.7388,-0.0431,1.382]);2.0"
"2.0;(4,[0,1,2,3],[0.7008,0.8057,-0.0477,1.4704]);2.0"
"0.0;(4,[0,1,2,3],[0.6989,0.7291,-0.1055,1.5082]);2.0"
"0.0;(4,[0,1,2,3],[0.6887,0.6062,-0.4146,1.435]);0.0"
"0.0;(4,[0,1,2,3],[0.6916,0.5734,-0.3448,1.3869]);0.0"
"1.0;(4,[0,1,2,3],[0.6873,0.5327,-0.5369,1.2975]);0.0"
"0.0;(4,[0,1,2,3],[0.697,0.5517,-0.2906,1.296]);0.0"
"0.0;(4,[0,1,2,3],[0.6975,0.6187,-0.2719,1.2853]);0.0"
"2.0;(4,[0,1,2,3],[0.7024,0.7465,-0.0966,1.305]);2.0"
"0.0;(4,[0,1,2,3],[0.6996,0.6967,-0.2138,1.2826]);0.0"
"0.0;(4,[0,1,2,3],[0.7002,0.6804,-0.1897,1.2563]);0.0"
"0.0;(4,[0,1,2,3],[0.6979,0.63,-0.2828,1.2032]);0.0"
"0.0;(4,[0,1,2,3],[0.6956,0.5929,-0.3793,1.1288]);0.0"
"0.0;(4,[0,1,2,3],[0.6945,0.5601,-0.4241,1.049]);0.0"
"2.0;(4,[0,1,2,3],[0.7091,0.6089,-0.0144,1.0987]);2.0"
"0.0;(4,[0,1,2,3],[0.7057,0.5399,-0.1475,1.0979]);2.0"
"0.0;(4,[0,1,2,3],[0.6889,0.4346,-0.8098,0.9429]);1.0"
"0.0;(4,[0,1,2,3],[0.6788,0.4351,-0.9535,0.7244]);1.0"
"0.0;(4,[0,1,2,3],[0.6817,0.4351,-0.863,0.5694]);1.0"
"0.0;(4,[0,1,2,3],[0.68,0.4508,-0.8571,0.4271]);1.0"
"0.0;(4,[0,1,2,3],[0.6856,0.418,-0.6899,0.3578]);0.0"
"0.0;(4,[0,1,2,3],[0.6727,0.3486,-0.7294,0.1899]);0.0"
"0.0;(4,[0,1,2,3],[0.6705,0.2986,-0.7723,0.0372]);0.0"
"0.0;(4,[0,1,2,3],[0.6701,0.308,-0.7805,-0.0871]);0.0"
"0.0;(4,[0,1,2,3],[0.67,0.3024,-0.7807,-0.1847]);0.0"
"0.0;(4,[0,1,2,3],[0.6789,0.3855,-0.5647,-0.1841]);0.0"
"0.0;(4,[0,1,2,3],[0.6598,0.3208,-0.9064,-0.3435]);1.0"
"0.0;(4,[0,1,2,3],[0.6543,0.307,-0.7726,-0.5128]);0.0"
"1.0;(4,[0,1,2,3],[0.6458,0.1776,-0.9499,-0.7122]);1.0"
"0.0;(4,[0,1,2,3],[0.6558,0.2611,-0.737,-0.7776]);0.0"
"0.0;(4,[0,1,2,3],[0.6549,0.3083,-0.7458,-0.8279]);0.0"
"0.0;(4,[0,1,2,3],[0.6687,0.4453,-0.3477,-0.7421]);2.0"
"0.0;(4,[0,1,2,3],[0.6596,0.3878,-0.5643,-0.7437]);2.0"
"0.0;(4,[0,1,2,3],[0.6703,0.455,-0.2731,-0.6458]);2.0"
"0.0;(4,[0,1,2,3],[0.672,0.4343,-0.2288,-0.548]);2.0"
"0.0;(4,[0,1,2,3],[0.6801,0.5377,-0.0158,-0.3961]);2.0"
"2.0;(4,[0,1,2,3],[0.6835,0.5652,-0.0441,-0.243]);2.0"
"0.0;(4,[0,1,2,3],[0.6765,0.5301,-0.2154,-0.1797]);0.0"
"1.0;(4,[0,1,2,3],[0.6684,0.4929,-0.4693,-0.1969]);0.0"
"0.0;(4,[0,1,2,3],[0.6714,0.4654,-0.3959,-0.1827]);0.0"
"0.0;(4,[0,1,2,3],[0.6686,0.5475,-0.481,-0.1931]);2.0"
"0.0;(4,[0,1,2,3],[0.6721,0.5985,-0.3834,-0.1701]);2.0"
"0.0;(4,[0,1,2,3],[0.6757,0.6743,-0.3782,-0.1195]);2.0"
"0.0;(4,[0,1,2,3],[0.6803,0.6528,-0.2019,-0.0393]);2.0"
"0.0;(4,[0,1,2,3],[0.6792,0.6507,-0.2436,0.0151]);2.0"
"0.0;(4,[0,1,2,3],[0.6794,0.5798,-0.2372,0.0592]);2.0"
"2.0;(4,[0,1,2,3],[0.6913,0.7271,-0.0155,0.1944]);2.0"
"0.0;(4,[0,1,2,3],[0.6818,0.5836,-0.3136,0.2184]);2.0"
"0.0;(4,[0,1,2,3],[0.6875,0.6069,-0.1388,0.2834]);2.0"
"0.0;(4,[0,1,2,3],[0.6839,0.5277,-0.2494,0.301]);2.0"
"0.0;(4,[0,1,2,3],[0.6814,0.4838,-0.3703,0.2903]);0.0"
"0.0;(4,[0,1,2,3],[0.6824,0.5481,-0.5275,0.2873]);2.0"
"0.0;(4,[0,1,2,3],[0.6814,0.6205,-0.6287,0.2734]);2.0"
"0.0;(4,[0,1,2,3],[0.6847,0.6229,-0.4307,0.288]);2.0"
"0.0;(4,[0,1,2,3],[0.6891,0.6832,-0.1733,0.3335]);2.0"
"2.0;(4,[0,1,2,3],[0.7016,0.7274,-0.0247,0.4718]);2.0"
"0.0;(4,[0,1,2,3],[0.6872,0.5765,-0.5845,0.4541]);2.0"
"0.0;(4,[0,1,2,3],[0.6862,0.5413,-0.6189,0.4267]);0.0"
"0.0;(4,[0,1,2,3],[0.6905,0.5753,-0.4728,0.437]);2.0"
"0.0;(4,[0,1,2,3],[0.6843,0.5304,-0.6848,0.3877]);0.0"
"1.0;(4,[0,1,2,3],[0.6786,0.4156,-0.8847,0.2964]);1.0"
"0.0;(4,[0,1,2,3],[0.6792,0.4804,-0.8646,0.2263]);1.0"
"0.0;(4,[0,1,2,3],[0.6822,0.4584,-0.7608,0.1943]);0.0"
"0.0;(4,[0,1,2,3],[0.7067,0.6352,-0.0587,0.3749]);2.0"
"0.0;(4,[0,1,2,3],[0.7007,0.6103,-0.248,0.4626]);2.0"
"0.0;(4,[0,1,2,3],[0.7031,0.6162,-0.1733,0.5467]);2.0"
"0.0;(4,[0,1,2,3],[0.7059,0.635,-0.0827,0.6314]);2.0"
"2.0;(4,[0,1,2,3],[0.7073,0.6268,-0.04,0.7028]);2.0"
"0.0;(4,[0,1,2,3],[0.7015,0.5686,-0.25,0.7025]);0.0"
"1.0;(4,[0,1,2,3],[0.6955,0.464,-0.433,0.6443]);0.0"
"0.0;(4,[0,1,2,3],[0.7001,0.5866,-0.2938,0.63]);2.0"
"0.0;(4,[0,1,2,3],[0.6983,0.5807,-0.375,0.5971]);2.0"
"0.0;(4,[0,1,2,3],[0.7038,0.5877,-0.2887,0.6118]);2.0"
"0.0;(4,[0,1,2,3],[0.7076,0.6583,-0.1237,0.649]);2.0"
"0.0;(4,[0,1,3],[0.7127,0.7336,0.7148]);2.0"
"0.0;(4,[0,1,2,3],[0.7023,0.6397,-0.5368,0.6708]);2.0"
"0.0;(4,[0,1,2,3],[0.7035,0.6315,-0.4762,0.6389]);2.0"
"0.0;(4,[0,1,2,3],[0.715,0.561,-0.1835,0.7046]);0.0"
"0.0;(4,[0,1,2,3],[0.7186,0.636,-0.0475,0.7795]);2.0"
"0.0;(4,[0,1,2,3],[0.7215,0.6392,-0.0261,0.8551]);2.0"
"0.0;(4,[0,1,2,3],[0.726,0.6477,-0.1159,0.9433]);2.0"
"0.0;(4,[0,1,2,3],[0.7332,0.6758,-0.0686,1.064]);2.0"
"0.0;(4,[0,1,2,3],[0.7376,0.7497,-0.3207,1.1855]);2.0"
"0.0;(4,[0,1,2,3],[0.7399,0.823,-0.2827,1.2879]);2.0"
"0.0;(4,[0,1,2,3],[0.749,0.8341,-0.1294,1.4324]);2.0"
"0.0;(4,[0,1,2,3],[0.7435,0.7933,-0.2222,1.4841]);0.0"
"2.0;(4,[0,1,2,3],[0.7531,0.8035,-0.0742,1.5903]);2.0"
"0.0;(4,[0,1,2,3],[0.7352,0.6449,-0.4446,1.5054]);0.0"
"0.0;(4,[0,1,2,3],[0.7261,0.5672,-0.6332,1.345]);0.0"
"0.0;(4,[0,1,2,3],[0.7064,0.5185,-0.2913,1.0371]);0.0"
"1.0;(4,[0,1,2,3],[0.6929,0.4559,-0.366,0.669]);0.0"
"0.0;(4,[0,1,2,3],[0.7209,0.5214,-0.211,0.6095]);0.0"
"0.0;(4,[0,1,2,3],[0.7131,0.4805,-0.2542,0.4901]);0.0"
"0.0;(4,[0,1,2,3],[0.7248,0.5109,-0.1892,0.4904]);0.0"
"0.0;(4,[0,1,2,3],[0.7177,0.4729,-0.2287,0.425]);0.0"
"0.0;(4,[0,1,2,3],[0.71,0.4246,-0.2709,0.3041]);0.0"
"0.0;(4,[0,1,2,3],[0.71,0.4074,-0.2709,0.2057]);0.0"
"0.0;(4,[0,1,2,3],[0.7045,0.3838,-0.3015,0.079]);2.0"
"0.0;(4,[0,1,2,3],[0.6965,0.3261,-0.3461,-0.09]);2.0"
"0.0;(4,[0,1,2,3],[0.6715,0.2889,-0.9886,-0.4342]);1.0"
"0.0;(4,[0,1,2,3],[0.6809,0.2885,-0.6936,-0.6206]);0.0"
"0.0;(4,[0,1,2,3],[0.6716,0.3036,-0.8256,-0.8403]);0.0"
"0.0;(4,[0,1,2,3],[0.6705,0.3197,-0.7638,-1.013]);0.0"
"0.0;(4,[0,1,2,3],[0.668,0.3598,-0.7966,-1.1599]);0.0"
"2.0;(4,[0,1,2,3],[0.6871,0.4797,-0.5067,-1.1014]);0.0"
"0.0;(4,[0,1,2,3],[0.6692,0.3046,-0.7605,-1.1955]);0.0"
"0.0;(4,[0,1,2,3],[0.6587,0.2986,-0.909,-1.3457]);1.0"
"0.0;(4,[0,1,2,3],[0.6644,0.2654,-0.7629,-1.4018]);0.0"
"0.0;(4,[0,1,2,3],[0.661,0.2734,-0.7648,-1.4598]);0.0"
"0.0;(4,[0,1,2,3],[0.6421,0.2508,-0.9491,-1.6504]);1.0"
"1.0;(4,[0,1,2,3],[0.6306,0.2313,-0.9929,-1.8804]);1.0"
"0.0;(4,[0,1,2,3],[0.6322,0.2483,-0.7547,-2.0288]);0.0"
"0.0;(4,[0,1,2,3],[0.6311,0.2609,-0.7692,-2.1335]);0.0"
"0.0;(4,[0,1,2,3],[0.6533,0.4323,-0.4749,-2.0043]);0.0"
"0.0;(4,[0,1,2,3],[0.6607,0.4233,-0.3779,-1.8189]);2.0"
"0.0;(4,[0,1,2,3],[0.6593,0.4506,-0.242,-1.665]);2.0"
"0.0;(4,[0,1,2,3],[0.6731,0.5093,-0.0126,-1.4094]);2.0"
"0.0;(4,[0,1,2,3],[0.6824,0.5503,-0.0145,-1.1135]);2.0"
"0.0;(4,[0,1,2,3],[0.6837,0.4866,-0.0393,-0.8579]);2.0"
"0.0;(4,[0,1,2,3],[0.685,0.5723,-0.0231,-0.6367]);2.0"
"2.0;(4,[0,1,2,3],[0.6874,0.6419,-0.1488,-0.4349]);2.0"
"0.0;(4,[0,1,2,3],[0.6753,0.5506,-0.3494,-0.3744]);0.0"
"0.0;(4,[0,1,2,3],[0.676,0.5715,-0.3902,-0.3163]);0.0"
"1.0;(4,[0,1,2,3],[0.6597,0.5857,-0.7555,-0.4062]);1.0"
"0.0;(4,[0,1,2,3],[0.6657,0.6809,-0.7992,-0.4211]);2.0"
"0.0;(4,[0,1,2,3],[0.6664,0.6781,-0.7836,-0.4227]);1.0"
"0.0;(4,[0,1,2,3],[0.6623,0.6573,-0.7333,-0.4545]);1.0"
"0.0;(4,[0,1,2,3],[0.6665,0.5811,-0.652,-0.4389]);0.0"
"0.0;(4,[0,1,2,3],[0.6628,0.5136,-0.7236,-0.4535]);0.0"
"1.0;(4,[0,1,2,3],[0.6554,0.4763,-0.8667,-0.5232]);1.0"
"0.0;(4,[0,1,2,3],[0.6593,0.4069,-0.743,-0.539]);0.0"
"0.0;(4,[0,1,2,3],[0.6794,0.482,-0.0317,-0.3752]);2.0"
"0.0;(4,[0,1,2,3],[0.6853,0.509,-0.0781,-0.192]);2.0"
"0.0;(4,[0,1,2,3],[0.6932,0.5431,-0.0167,0.0217]);2.0"
"0.0;(4,[0,1,3],[0.6941,0.5354,0.1969]);2.0"
"2.0;(4,[0,1,2,3],[0.705,0.6597,-0.1321,0.4253]);2.0"
"0.0;(4,[0,1,2,3],[0.7008,0.6282,-0.2019,0.5648]);2.0"
"0.0;(4,[0,1,2,3],[0.7008,0.7568,-0.2005,0.6695]);2.0"
"1.0;(4,[0,1,2,3],[0.683,0.5941,-0.4807,0.5938]);2.0"
"0.0;(4,[0,1,2,3],[0.6853,0.6011,-0.4738,0.5471]);2.0"
"0.0;(4,[0,1,2,3],[0.6935,0.66,-0.3584,0.574]);2.0"
"0.0;(4,[0,1,2,3],[0.6944,0.6482,-0.4978,0.597]);2.0"
"0.0;(4,[0,1,2,3],[0.7151,0.7352,-0.076,0.7843]);2.0"
"0.0;(4,[0,1,2,3],[0.7271,0.8098,-0.016,1.0252]);2.0"
"0.0;(4,[0,1,2,3],[0.7368,0.8187,-0.0201,1.2865]);2.0"
"0.0;(4,[0,1,2,3],[0.7324,0.7504,-0.0898,1.4414]);2.0"
"0.0;(4,[0,1,2,3],[0.7315,0.7289,-0.1046,1.5403]);2.0"
"0.0;(4,[0,1,2,3],[0.7285,0.684,-0.1526,1.5768]);0.0"
"1.0;(4,[0,1,2,3],[0.7218,0.636,-0.2597,1.5315]);0.0"
"0.0;(4,[0,1,2,3],[0.7375,0.6527,-0.0476,1.6135]);2.0"
"0.0;(4,[0,1,2,3],[0.7359,0.6686,-0.0885,1.6467]);2.0"
"0.0;(4,[0,1,2,3],[0.7425,0.6883,-0.0166,1.7119]);2.0"
"0.0;(4,[0,1,2,3],[0.7402,0.7998,-0.0941,1.7251]);2.0"
"0.0;(4,[0,1,2,3],[0.7365,0.7651,-0.243,1.6863]);0.0"
"2.0;(4,[0,1,2,3],[0.7428,0.7602,-0.0994,1.6909]);2.0"
"0.0;(4,[0,1,2,3],[0.735,0.6999,-0.3608,1.6107]);0.0"
"0.0;(4,[0,1,2,3],[0.7096,0.4742,-0.8825,1.3149]);1.0"
"0.0;(4,[0,1,2,3],[0.7089,0.4041,-0.8372,1.0614]);1.0"
"0.0;(4,[0,1,2,3],[0.7089,0.3363,-0.8372,0.8505]);0.0"
"0.0;(4,[0,1,2,3],[0.704,0.3343,-0.8182,0.6337]);0.0"
"0.0;(4,[0,1,2,3],[0.7095,0.3787,-0.7091,0.5035]);0.0"
"2.0;(4,[0,1,2,3],[0.7099,0.3942,-0.7016,0.3989]);0.0"
"0.0;(4,[0,1,2,3],[0.6946,0.3593,-0.9066,0.1824]);1.0"
"0.0;(4,[0,1,2,3],[0.6849,0.2086,-0.9287,-0.0729]);1.0"
"0.0;(4,[0,1,2,3],[0.6884,0.243,-0.8638,-0.243]);1.0"
"0.0;(4,[0,1,2,3],[0.6831,0.1733,-0.8362,-0.4198]);0.0"
"0.0;(4,[0,1,2,3],[0.6856,0.2009,-0.7382,-0.533]);2.0"
"0.0;(4,[0,1,2,3],[0.6774,0.1912,-0.9366,-0.6865]);1.0"
"0.0;(4,[0,1,2,3],[0.6878,0.2245,-0.6512,-0.7122]);2.0"
"0.0;(4,[0,1,2,3],[0.6763,0.2165,-0.9128,-0.8221]);0.0"
"1.0;(4,[0,1,2,3],[0.6669,0.2562,-0.9732,-0.9793]);1.0"
"0.0;(4,[0,1,2,3],[0.6878,0.4024,-0.4821,-0.9155]);2.0"
"0.0;(4,[0,1,2,3],[0.6951,0.4403,-0.1103,-0.7935]);2.0"
"0.0;(4,[0,1,2,3],[0.7088,0.5196,-0.0433,-0.5729]);2.0"
"0.0;(4,[0,1,2,3],[0.6974,0.4533,-0.2957,-0.4897]);2.0"
"0.0;(4,[0,1,2,3],[0.7026,0.4728,-0.1808,-0.3749]);2.0"
"0.0;(4,[0,1,2,3],[0.7044,0.5404,-0.1972,-0.2654]);2.0"
"0.0;(4,[0,1,2,3],[0.7127,0.6166,-0.0246,-0.1057]);2.0"
"0.0;(4,[0,1,2,3],[0.7205,0.6298,-0.0167,0.0876]);2.0"
"0.0;(4,[0,1,2,3],[0.7186,0.6476,-0.0561,0.2223]);2.0"
"0.0;(4,[0,1,2,3],[0.7181,0.6377,-0.0736,0.3225]);2.0"
"0.0;(4,[0,1,2,3],[0.7213,0.6942,-0.012,0.4247]);2.0"
"0.0;(4,[0,1,2,3],[0.7308,0.6919,-0.0241,0.5814]);2.0"
"2.0;(4,[0,1,2,3],[0.7422,0.7939,-0.0392,0.7952]);2.0"
"0.0;(4,[0,1,2,3],[0.7349,0.8086,-0.1993,0.8933]);2.0"
"0.0;(4,[0,1,2,3],[0.7356,0.7656,-0.1942,0.9668]);2.0"
"0.0;(4,[0,1,2,3],[0.7262,0.6691,-0.4217,0.9352]);2.0"
"0.0;(4,[0,1,2,3],[0.7384,0.6635,-0.1671,1.0035]);0.0"
"0.0;(4,[0,1,2,3],[0.7318,0.7011,-0.3591,0.9911]);2.0"
"0.0;(4,[0,1,2,3],[0.739,0.7081,-0.1471,1.0321]);2.0"
"0.0;(4,[0,1,2,3],[0.7401,0.7058,-0.1294,1.0628]);2.0"
"0.0;(4,[0,1,2,3],[0.7362,0.6426,-0.4433,1.0425]);0.0"
"0.0;(4,[0,1,2,3],[0.744,0.6423,-0.1434,1.0811]);2.0"
"0.0;(4,[0,1,2,3],[0.7361,0.5996,-0.4906,1.0337]);0.0"
"0.0;(4,[0,1,2,3],[0.7545,0.6712,-0.0384,1.1411]);2.0"
