0;0.31;0.4747;-0.6735;-0.036
0;0.3096;0.4796;-0.6066;-0.0409
0;0.3105;0.5234;-0.459;-0.0367
0;0.3081;0.4444;-0.6753;-0.0532
0;0.3082;0.4017;-0.6119;-0.0648
2;0.308;0.3143;-0.6418;-0.0749
0;0.2988;0.1833;-1.0;-0.1604
0;0.3025;0.3033;-0.6012;-0.1941
0;0.2962;0.2406;-0.9257;-0.2724
0;0.2947;0.2286;-0.9831;-0.3439
0;0.2975;0.3002;-0.8153;-0.3728
0;0.2968;0.2889;-0.8545;-0.3976
0;0.2943;0.238;-0.9823;-0.4341
0;0.2967;0.2888;-0.8098;-0.4378
0;0.2985;0.336;-0.6807;-0.4209
0;0.3004;0.3742;-0.4582;-0.3869
0;0.2989;0.344;-0.475;-0.3688
0;0.2954;0.334;-0.8028;-0.3804
1;0.2988;0.3869;-0.3239;-0.3565
0;0.299;0.3917;-0.2958;-0.3323
0;0.2953;0.4518;-0.8169;-0.3411
2;0.2962;0.4044;-0.6901;-0.3367
0;0.2964;0.5039;-0.662;-0.328
0;0.295;0.5056;-0.8592;-0.3296
0;0.295;0.4481;-0.8592;-0.3273
0;0.2927;0.4202;-0.8646;-0.3416
0;0.2908;0.4303;-0.8644;-0.3653
0;0.2886;0.3373;-0.9612;-0.3988
0;0.2892;0.3038;-0.8369;-0.4159
0;0.289;0.2409;-0.8511;-0.4266
0;0.2877;0.2431;-0.9076;-0.4416
0;0.2889;0.3333;-0.789;-0.4385
0;0.2885;0.1879;-0.8257;-0.4348
0;0.2898;0.2386;-0.6923;-0.4163
0;0.2906;0.3401;-0.5238;-0.3904
0;0.2907;0.3022;-0.3692;-0.3651
1;0.2898;0.274;-0.3367;-0.3489
0;0.2892;0.2899;-0.3371;-0.3375
0;0.2865;0.2424;-0.6404;-0.3479
0;0.2887;0.378;-0.3933;-0.3337
0;0.2863;0.3669;-0.6629;-0.3394
2;0.2922;0.5874;-0.2937;-0.2902
0;0.291;0.5425;-0.4167;-0.2585
0;0.2888;0.4957;-0.5833;-0.2495
0;0.2849;0.4457;-0.8788;-0.2728
0;0.2828;0.3858;-0.9384;-0.3061
0;0.2844;0.4265;-0.8288;-0.3156
2;0.2931;0.5467;-0.2329;-0.2458
0;0.2942;0.5506;-0.1575;-0.1789
0;0.2963;0.5745;-0.1111;-0.1065
0;0.3041;0.6607;-0.1623;0.0179
1;0.3071;0.6908;-0.0491;0.1412
0;0.3051;0.7013;-0.1278;0.2199
0;0.3075;0.7026;-0.0376;0.2999
0;0.3074;0.7392;-0.0414;0.3588
0;0.3079;0.7028;-0.0302;0.4057
0;0.3067;0.7028;-0.1111;0.4282
0;0.3087;0.7584;-0.0164;0.4583
0;0.3118;0.8568;-0.0276;0.5035
0;0.3134;0.9113;-0.0258;0.5474
0;0.3144;0.9098;-0.04;0.5846
0;0.3125;0.8255;-0.192;0.5916
0;0.3105;0.7655;-0.352;0.5738
0;0.3076;0.6794;-0.7526;0.5291
0;0.3139;0.6633;-0.1031;0.5418
0;0.3134;0.6145;-0.1546;0.5418
2;0.3111;0.6079;-0.4176;0.5165
0;0.3117;0.5808;-0.3678;0.4962
0;0.316;0.6424;0.0;0.5114
1;0.3153;0.6217;-0.1574;0.512
0;0.3178;0.6751;-0.1077;0.5283
0;0.3186;0.6623;-0.0949;0.5423
0;0.3174;0.5979;-0.1884;0.5374
0;0.315;0.5272;-0.3623;0.5075
0;0.3126;0.4708;-0.6916;0.4582
0;0.3175;0.574;-0.2336;0.456
0;0.3192;0.6299;-0.0748;0.4639
0;0.3225;0.7198;-0.0897;0.4933
0;0.3213;0.6285;-0.2;0.5009
0;0.3182;0.5764;-0.448;0.4754
1;0.3188;0.6296;-0.4;0.4553
0;0.319;0.6246;-0.384;0.4363
0;0.317;0.5185;-0.544;0.3997
2;0.3171;0.5341;-0.536;0.3676
0;0.316;0.464;-0.8478;0.329
