0;0.7742;0.6906;-0.8565;1.6943
0;0.7702;0.5535;-0.8129;1.5439
0;0.7772;0.4877;-0.5646;1.4682
0;0.7638;0.4023;-0.9358;1.2795
2;0.7539;0.3523;-0.9693;1.033
0;0.7561;0.3791;-0.8287;0.8464
0;0.7593;0.3704;-0.7023;0.7173
0;0.7466;0.336;-0.8681;0.5009
0;0.7236;0.2203;-0.7672;0.1298
0;0.7157;0.1771;-0.8401;-0.2312
0;0.7234;0.237;-0.7434;-0.4475
0;0.7193;0.233;-0.7947;-0.648
0;0.7314;0.2714;-0.6444;-0.697
0;0.7225;0.2669;-0.6777;-0.8035
0;0.7233;0.2815;-0.6514;-0.8725
1;0.7181;0.2788;-0.7398;-0.9613
0;0.7166;0.2302;-0.7589;-1.034
0;0.7157;0.2591;-0.6359;-1.0876
0;0.7165;0.2937;-0.7459;-1.1119
0;0.7184;0.2914;-0.6799;-1.1029
0;0.7187;0.2683;-0.67;-1.0818
0;0.744;0.4867;-0.0108;-0.8388
0;0.7342;0.5609;-0.3079;-0.7212
0;0.7348;0.6199;-0.2921;-0.616
0;0.7424;0.619;-0.0842;-0.4626
0;0.7452;0.6654;-0.0455;-0.3125
0;0.7369;0.5372;-0.2652;-0.2615
0;0.7303;0.5542;-0.4439;-0.2744
0;0.7319;0.5595;-0.4005;-0.2679
0;0.7372;0.6305;-0.3063;-0.2154
0;0.732;0.6007;-0.4968;-0.2155
2;0.7422;0.6537;-0.2262;-0.1274
0;0.7481;0.6733;-0.1107;-0.0063
1;0.7522;0.681;-0.0769;0.1239
0;0.7554;0.6908;-0.0663;0.2528
0;0.7504;0.542;-0.2259;0.3087
0;0.7579;0.6602;-0.0175;0.4135
0;0.7604;0.6688;-0.0295;0.5127
0;0.7589;0.6183;-0.1289;0.5725
0;0.7628;0.624;-0.0785;0.6467
0;0.7688;0.7326;-0.0152;0.7494
0;0.762;0.7306;-0.3045;0.7648
0;0.7633;0.7291;-0.3071;0.7794
0;0.7616;0.6888;-0.3708;0.7688
0;0.7621;0.7504;-0.3521;0.7563
0;0.7656;0.7191;-0.2172;0.7677
2;0.7622;0.6383;-0.5009;0.7396
0;0.7597;0.5758;-0.6727;0.6884
0;0.7483;0.4381;-0.9258;0.5447
0;0.75;0.4962;-0.7748;0.4396
0;0.7599;0.518;-0.4089;0.4368
0;0.7724;0.5906;-0.0859;0.5358
0;0.7811;0.651;-0.0202;0.6814
0;0.7818;0.6354;-0.0388;0.7954
1;0.7842;0.6156;-0.1337;0.8971
0;0.79;0.7129;-0.0103;1.0166
0;0.7895;0.7021;-0.0384;1.0959
0;0.7867;0.6898;-0.097;1.1231
0;0.7843;0.6633;-0.1577;1.1122
0;0.7857;0.6526;-0.1366;1.1033
0;0.7914;0.7145;-0.0152;1.1334
0;0.7997;0.7704;-0.0302;1.2151
0;0.7888;0.7755;-0.4639;1.1746
0;0.786;0.7416;-0.5741;1.1066
0;0.7938;0.7338;-0.2662;1.1073
0;0.7875;0.6136;-0.569;1.0423
0;0.7951;0.6074;-0.2385;1.0444
2;0.8085;0.6712;-0.1154;1.1489
0;0.8049;0.6311;-0.2276;1.189
0;0.8036;0.5913;-0.2656;1.1965
0;0.8165;0.6553;-0.3441;1.2997
0;0.8205;0.6913;-0.2779;1.4006
0;0.8161;0.6759;-0.3522;1.4277
0;0.8256;0.7027;-0.1922;1.5146
0;0.8245;0.6766;-0.21;1.558
0;0.822;0.627;-0.2831;1.5545
0;0.8124;0.6361;-0.6352;1.4538
0;0.8227;0.6945;-0.3706;1.4462
0;0.8085;0.5729;-0.7388;1.3043
2;0.7958;0.539;-0.7772;1.0712
0;0.7776;0.4258;-0.9195;0.7215
0;0.7818;0.377;-0.8486;0.4742
0;0.7893;0.4304;-0.723;0.3378
0;0.777;0.3922;-0.9267;0.1226
0;0.7819;0.3497;-0.8356;-0.0068
0;0.7604;0.2738;-0.9852;-0.291
0;0.7687;0.3265;-0.8073;-0.4418
0;0.7663;0.2711;-0.8343;-0.5763
0;0.7696;0.2918;-0.7586;-0.6476
0;0.782;0.3588;-0.2691;-0.5919
0;0.785;0.3984;-0.1873;-0.5164
1;0.7816;0.3398;-0.2797;-0.48
0;0.79;0.4243;-0.0501;-0.3754
0;0.8008;0.5207;-0.0578;-0.197
0;0.8004;0.6112;-0.0657;-0.0576
0;0.8037;0.6075;-0.0616;0.0805
0;0.8038;0.5768;-0.07;0.1893
0;0.8082;0.6804;-0.0977;0.3104
0;0.8166;0.693;-0.0425;0.4742
0;0.8287;0.9238;-0.0866;0.7008
0;0.8283;0.9103;-0.1066;0.8687
0;0.8316;0.9439;-0.0935;1.0194
0;0.8288;0.9054;-0.1622;1.1037
0;0.8327;0.8929;-0.1122;1.1909
0;0.8353;0.8922;-0.2786;1.269
0;0.8419;0.9473;-0.1403;1.3733
0;0.8434;0.9414;-0.12;1.4539
0;0.8496;0.9365;-0.0617;1.5548
0;0.8406;0.8114;-0.3205;1.5414
0;0.839;0.7805;-0.4249;1.5006
0;0.8303;0.6856;-0.7476;1.379
0;0.8289;0.6509;-0.796;1.2562
0;0.8398;0.6629;-0.5019;1.2386
2;0.8381;0.5777;-0.5655;1.1977
0;0.8443;0.6203;-0.3258;1.205
0;0.8459;0.6107;-0.3183;1.212
0;0.8456;0.6352;-0.3287;1.2021
1;0.8343;0.5116;-0.737;1.0851
0;0.8499;0.5884;-0.1765;1.1139
0;0.8303;0.4397;-0.8789;0.9588
0;0.8344;0.454;-0.7336;0.8607
0;0.8335;0.4131;-0.7038;0.767
0;0.831;0.4442;-0.7866;0.6637
0;0.8178;0.3917;-0.9343;0.4633
2;0.818;0.431;-0.7655;0.3021
0;0.8288;0.4995;-0.5159;0.2635
0;0.8198;0.397;-0.7125;0.1543
0;0.8112;0.3701;-0.9027;-0.007
0;0.8346;0.4598;-0.3232;0.0647
0;0.8184;0.3984;-0.6388;-0.0169
0;0.8227;0.4179;-0.5045;-0.0441
0;0.8088;0.4106;-0.9343;-0.1829
0;0.798;0.3111;-0.9386;-0.3827
0;0.7916;0.3442;-0.7689;-0.5901
2;0.8227;0.4615;-0.2504;-0.483
0;0.8496;0.5454;-0.0779;-0.1653
0;0.8531;0.5619;-0.0369;0.1161
0;0.8763;0.6552;-0.0125;0.5337
0;0.8649;0.6176;-0.1558;0.7605
1;0.8735;0.6133;-0.0728;1.0039
0;0.8829;0.6595;-0.0055;1.2651
0;0.8877;0.6973;-0.013;1.4976
0;0.8926;0.6654;-0.0116;1.7065
0;0.8957;0.7381;-0.0752;1.8792
0;0.9045;0.7452;-0.0365;2.0705
0;0.9154;0.8253;-0.086;2.2917
0;0.914;0.8758;-0.1188;2.4294
0;0.9151;0.9141;-0.1158;2.5218
0;0.923;0.8982;-0.0372;2.635
0;0.927;0.8756;-0.0685;2.7297
0;0.9019;0.6961;-0.4825;2.5628
0;0.9129;0.663;-0.301;2.4973
0;0.922;0.7592;-0.2295;2.496
0;0.9219;0.7381;-0.2319;2.4678
0;0.924;0.7178;-0.2252;2.4373
2;0.9164;0.6478;-0.437;2.3229
1;0.9295;0.6752;-0.0724;2.3193
0;0.946;0.7121;-0.075;2.4325
0;0.9332;0.617;-0.3125;2.3871
0;0.9331;0.5792;-0.3143;2.3252
0;0.9318;0.5797;-0.3718;2.2403
0;0.9336;0.5822;-0.4181;2.1652
0;0.9433;0.5885;-0.1736;2.1649
2;0.9453;0.5815;-0.1615;2.1588
0;0.9503;0.762;-0.1725;2.1736
0;0.9544;0.743;-0.1543;2.1974
0;0.9618;0.7379;-0.0444;2.2558
0;0.9749;0.7739;-0.096;2.3883
0;0.9639;0.6892;-0.3007;2.3746
0;0.9703;0.7585;-0.193;2.3927
0;0.9663;0.6937;-0.2721;2.348
0;0.977;0.6733;-0.0648;2.3781
0;0.9583;0.6319;-0.5777;2.2182
0;0.9645;0.655;-0.4338;2.1212
0;0.9551;0.6068;-0.6968;1.9427
0;0.9504;0.5748;-0.7806;1.7412
0;0.927;0.4354;-0.9821;1.3654
2;0.9588;0.5434;-0.3652;1.3249
0;0.9888;0.6065;-0.0031;1.5334
0;0.9912;0.6027;-0.183;1.7019
0;0.9965;0.598;-0.1164;1.8617
0;0.9947;0.5598;-0.1394;1.9523
1;0.993;0.5931;-0.16;1.989
0;0.9918;0.571;-0.1758;1.9861
0;0.9897;0.578;-0.2024;1.9447
0;0.9947;0.5615;-0.1394;1.9341
2;0.9777;0.568;-0.3716;1.7608
0;0.9747;0.5365;-0.7873;1.5802
0;0.9586;0.512;-0.9295;1.2848
0;0.9567;0.522;-0.9159;1.0221
0;0.9664;0.6527;-0.7313;0.8871
0;1.0126;0.6873;-0.0429;1.163
0;1.0031;0.5582;-0.1933;1.2875
0;0.9918;0.5022;-0.3727;1.276
0;0.9968;0.5011;-0.3543;1.296
1;0.9993;0.5175;-0.3179;1.3193
0;1.0103;0.5608;-0.1597;1.4165
2;1.0229;0.6018;-0.0305;1.5856
0;1.0215;0.6044;-0.096;1.6896
0;1.0573;0.6709;-0.0123;2.0574
0;1.1011;0.794;-0.0201;2.6971
0;1.0832;0.7414;-0.1766;3.0207
0;1.0794;0.7843;-0.2062;3.2115
0;1.0639;0.7373;-0.328;3.1964
0;1.0489;0.6784;-0.446;3.0233
0;1.0579;0.6168;-0.4406;2.9313
2;1.0276;0.5569;-0.7563;2.5699
0;1.0376;0.6072;-0.7159;2.3433
0;1.0426;0.6072;-0.7038;2.1826
0;1.0437;0.6046;-0.6919;2.0419
0;1.0524;0.6004;-0.5946;1.9832
0;1.0406;0.5423;-0.6349;1.8158
1;1.0299;0.5193;-0.7702;1.5736
0;1.0539;0.4918;-0.3287;1.5696
0;1.0624;0.3871;-0.0421;1.6221
0;1.0623;0.432;-0.1646;1.6454
0;1.0584;0.4317;-0.2347;1.6135
0;1.0615;0.4914;-0.2267;1.5974
1;1.0616;0.5501;-0.2244;1.5687
0;1.0641;0.5258;-0.1667;1.5508
0;1.0892;0.7688;-0.0306;1.7328
0;1.1257;0.8122;-0.0088;2.1681
0;1.1163;0.7533;-0.1217;2.4084
0;1.103;0.6879;-0.3085;2.4589
0;1.0992;0.6532;-0.3623;2.4405
0;1.0989;0.7064;-0.366;2.3977
0;1.1064;0.7772;-0.2705;2.4018
2;1.0915;0.6459;-0.4875;2.2531
0;1.1008;0.648;-0.3866;2.1908
0;1.1102;0.6722;-0.2507;2.1982
0;1.0917;0.6083;-0.7505;2.0238
0;1.1112;0.6462;-0.3408;2.0308
0;1.0876;0.5672;-0.8058;1.8145
0;1.0938;0.5752;-0.6444;1.6771
0;1.1147;0.5662;-0.112;1.729
0;1.1183;0.4769;-0.034;1.782
0;1.1501;0.5924;-0.0229;2.0742
0;1.1411;0.6071;-0.1471;2.2066
1;1.164;0.6643;-0.0664;2.4819
0;1.1718;0.678;-0.0377;2.7383
0;1.1561;0.6167;-0.253;2.7778
0;1.1551;0.6599;-0.2636;2.7713
0;1.1462;0.6143;-0.3836;2.6609
0;1.1308;0.5506;-0.5955;2.4156
0;1.128;0.5962;-0.66;2.1728
2;1.1451;0.5909;-0.5079;2.1035
0;1.1741;0.7254;-0.3013;2.2728
0;1.1478;0.6275;-0.5972;2.1589
0;1.1397;0.5626;-0.6889;1.977
0;1.1388;0.5521;-0.6987;1.8054
1;1.1421;0.4763;-0.6616;1.679
0;1.1387;0.4925;-0.6998;1.5328
2;1.1469;0.4419;-0.6081;1.4705
0;1.1504;0.4253;-0.5688;1.4356
0;1.1547;0.4949;-0.6095;1.4298
0;1.1583;0.5119;-0.5621;1.4406
0;1.1636;0.5666;-0.2593;1.4791
1;1.1384;0.5268;-0.7444;1.2796
0;1.1799;0.6444;-0.113;1.4614
0;1.1519;0.5178;-0.5667;1.3511
0;1.1506;0.428;-0.6482;1.2391
0;1.1574;0.5335;-0.5269;1.1954
0;1.1432;0.5117;-0.7816;1.0272
1;1.1475;0.5285;-0.7036;0.9209
2;1.1517;0.5312;-0.6291;0.8628
0;1.1279;0.4691;-0.9728;0.606
0;1.141;0.4838;-0.5883;0.5085
0;1.1024;0.3882;-0.8473;0.0985
0;1.081;0.3407;-0.9718;-0.4075
0;1.0984;0.378;-0.7742;-0.6537
0;1.1116;0.3973;-0.61;-0.7286
0;1.1001;0.42;-0.7449;-0.8779
0;1.1013;0.3025;-0.7141;-0.9763
0;1.1136;0.3956;-0.5609;-0.9389
1;1.1225;0.4264;-0.4499;-0.8237
0;1.1137;0.3867;-0.4486;-0.7991
0;1.1124;0.4146;-0.4323;-0.782
0;1.1243;0.438;-0.1335;-0.6598
0;1.1502;0.4963;-0.0131;-0.3365
0;1.1579;0.5775;-0.003;-0.0124
0;1.1625;0.558;-0.0246;0.2817
0;1.1698;0.7193;-0.0685;0.5723
0;1.1765;0.8441;-0.0698;0.8519
0;1.1689;0.7733;-0.1733;0.9989
0;1.1604;0.6966;-0.2818;1.0325
0;1.1473;0.688;-0.4501;0.9368
0;1.1591;0.7123;-0.332;0.9511
0;1.1607;0.6878;-0.3954;0.9663
2;1.1665;0.6796;-0.3952;1.0166
0;1.1631;0.7112;-0.4795;1.0167
0;1.1426;0.6108;-0.9234;0.8321
0;1.1484;0.5928;-0.7883;0.7273
0;1.1319;0.4244;-0.8891;0.497
0;1.1308;0.381;-0.8131;0.3004
0;1.1344;0.3762;-0.7524;0.1736
0;1.1352;0.3382;-0.7396;0.0785
0;1.1504;0.3867;-0.4904;0.1313
0;1.1627;0.4743;-0.2867;0.2764
0;1.1465;0.4453;-0.4638;0.2498
1;1.1594;0.5473;-0.3163;0.3361
0;1.1845;0.59;-0.0862;0.6131
0;1.1668;0.5194;-0.3358;0.6751
0;1.178;0.5356;-0.1788;0.812
0;1.1726;0.5289;-0.2711;0.8648
0;1.1718;0.6008;-0.2858;0.8906
0;1.1961;0.6459;-0.0044;1.1075
0;1.1613;0.5808;-0.5471;0.9713
0;1.1921;0.6452;-0.1457;1.1151
0;1.201;0.6538;-0.106;1.2926
0;1.181;0.597;-0.5714;1.2484
0;1.1888;0.5842;-0.4212;1.2673
0;1.2023;0.5862;-0.1457;1.3829
1;1.187;0.5887;-0.4591;1.3294
0;1.1904;0.5707;-0.3892;1.3021
0;1.1762;0.4801;-0.5413;1.146
0;1.1575;0.4777;-0.846;0.8521
0;1.1629;0.4629;-0.7571;0.6578
2;1.1903;0.5393;-0.3111;0.7302
0;1.1932;0.5471;-0.2356;0.8043
0;1.2181;0.5482;-0.0271;1.0651
0;1.2265;0.6615;-0.0231;1.3304
1;1.2174;0.5703;-0.1359;1.4483
0;1.2069;0.5161;-0.267;1.4365
0;1.1952;0.5411;-0.4126;1.3127
0;1.1777;0.4696;-0.6784;1.0532
0;1.1753;0.4214;-0.8071;0.8169
2;1.1628;0.4285;-0.9218;0.5162
0;1.1493;0.3852;-0.9575;0.1589
0;1.1487;0.417;-0.8701;-0.1292
0;1.1842;0.5733;-0.4824;-0.0538
0;1.1842;0.5601;-0.4502;0.0062
0;1.1748;0.4512;-0.5313;-0.026
0;1.183;0.4688;-0.3738;0.0184
0;1.178;0.3611;-0.302;0.011
1;1.1775;0.3205;-0.3102;9.0E-4
2;1.2076;0.4687;-0.0422;0.2477
0;1.1892;0.4465;-0.3258;0.284
0;1.1871;0.474;-0.3534;0.2914
0;1.1935;0.5547;-0.3518;0.3487
0;1.1914;0.5558;-0.4676;0.3719
0;1.181;0.5642;-0.6154;0.2986
2;1.1744;0.5931;-0.737;0.1815
0;1.1793;0.6098;-0.6476;0.1286
0;1.2066;0.5854;-0.1467;0.3172
0;1.223;0.6314;-0.0992;0.6014
0;1.2007;0.5808;-0.4176;0.6303
0;1.1673;0.4577;-0.8966;0.3626
0;1.1331;0.3955;-0.9735;-0.1424
0;1.0761;0.3131;-0.5056;-1.0226
0;1.0717;0.2236;-0.52;-1.7424
2;1.1056;0.34;-0.4085;-2.0031
0;1.1476;0.4345;-0.2704;-1.8308
0;1.1428;0.4154;-0.2861;-1.7161
0;1.1275;0.3978;-0.3368;-1.7382
0;1.0975;0.3744;-0.4121;-1.9912
1;1.1131;0.4102;-0.2987;-2.037
0;1.1108;0.3989;-0.2021;-2.0713
0;1.0949;0.3295;-0.27;-2.2111
0;1.1313;0.368;-0.2996;-1.9894
0;1.1263;0.3872;-0.3767;-1.8359
0;1.1428;0.4609;-0.2001;-1.5551
0;1.1617;0.548;-0.021;-1.1571
0;1.1529;0.6537;-0.195;-0.906
1;1.1747;0.6927;-0.059;-0.5134
0;1.1857;0.6638;-0.0199;-0.1056
0;1.2063;0.6317;-0.1297;0.3921
0;1.1986;0.6234;-0.1848;0.7144
0;1.213;0.6902;-0.0988;1.0828
0;1.2031;0.7577;-0.2108;1.2777
0;1.2065;0.7424;-0.1771;1.4467
0;1.1851;0.6754;-0.4352;1.3826
0;1.1389;0.5908;-0.8847;0.9253
0;1.103;0.4415;-0.8802;0.2504
2;1.1178;0.4833;-0.7725;-0.1577
0;1.1354;0.4853;-0.6456;-0.3288
0;1.1412;0.4573;-0.5777;-0.4103
0;1.163;0.52;-0.4103;-0.2857
0;1.171;0.4922;-0.3455;-0.1165
1;1.1358;0.4051;-0.6182;-0.2809
0;1.1395;0.3641;-0.5336;-0.3759
0;1.136;0.3706;-0.5553;-0.4758
0;1.1673;0.4116;-0.1147;-0.2845
0;1.199;0.4927;-0.0489;0.1384
0;1.2135;0.5119;-0.1756;0.593
0;1.1947;0.5166;-0.3442;0.7854
0;1.1761;0.5712;-0.511;0.7707
0;1.1742;0.6569;-0.5277;0.7353
0;1.1816;0.6451;-0.4618;0.7618
0;1.1785;0.6053;-0.489;0.7489
2;1.1559;0.5331;-0.7106;0.5389
0;1.1138;0.3985;-0.7651;0.0105
0;1.1345;0.4284;-0.6325;-0.2306
0;1.1405;0.5104;-0.5942;-0.3674
0;1.1682;0.5576;-0.3771;-0.2353
0;1.1723;0.5724;-0.1557;-0.0948
0;1.1716;0.5098;-0.169;0.0112
1;1.1527;0.3881;-0.3353;-0.0658
0;1.1616;0.3711;-0.2569;-0.0502
0;1.1515;0.3879;-0.3457;-0.1229
0;1.122;0.367;-0.606;-0.4297
2;1.1375;0.4155;-0.6766;-0.5348
0;1.1236;0.3705;-0.8532;-0.7299
0;1.1182;0.3667;-0.8557;-0.9215
0;1.1342;0.4505;-0.6674;-0.9273
0;1.121;0.5187;-0.8233;-1.0342
0;1.1041;0.4188;-0.963;-1.2503
0;1.0903;0.3712;-0.9738;-1.5244
0;1.1139;0.3573;-0.605;-1.5239
0;1.1195;0.3626;-0.4828;-1.4601
0;1.1475;0.4451;-0.0415;-1.1567
0;1.0827;0.368;-0.8712;-1.4553
0;1.1056;0.3997;-0.5758;-1.4808
0;1.0977;0.4028;-0.678;-1.5524
0;1.1078;0.4724;-0.548;-1.5068
0;1.1197;0.4649;-0.3939;-1.3535
2;1.119;0.4904;-0.4028;-1.2242
1;1.1031;0.4698;-0.6086;-1.2448
0;1.1378;0.5067;-0.1604;-0.9529
0;1.1563;0.5641;-0.1699;-0.556
0;1.1303;0.5461;-0.4277;-0.4576
0;1.1573;0.6125;-0.1772;-0.1467
0;1.1393;0.5434;-0.3944;-0.0529
0;1.139;0.534;-0.3978;0.0191
0;1.1308;0.4688;-0.5977;0.0063
0;1.1422;0.6394;-0.4376;0.093
0;1.14;0.5891;-0.4693;0.1411
2;1.1387;0.6102;-0.5179;0.1667
0;1.156;0.6247;-0.326;0.3319
0;1.168;0.6248;-0.1601;0.5603
0;1.1718;0.6343;-0.2619;0.7668
0;1.1384;0.5825;-0.7381;0.6377
0;1.154;0.5416;-0.5154;0.6619
0;1.1543;0.4944;-0.5407;0.6764
0;1.1666;0.6112;-0.3556;0.785
0;1.1632;0.5211;-0.4129;0.833
2;1.1631;0.5977;-0.4144;0.8611
1;1.1777;0.6423;-0.241;0.9985
0;1.1689;0.6391;-0.4118;1.021
0;1.1563;0.551;-0.6546;0.9211
0;1.1447;0.516;-0.6718;0.7342
0;1.1469;0.5275;-0.6344;0.5975
0;1.1352;0.4269;-0.8325;0.3842
2;1.1017;0.298;-0.9255;-0.0716
0;1.0828;0.2514;-0.9624;-0.5909
0;1.0771;0.2974;-0.8863;-1.0421
0;1.1034;0.3438;-0.6669;-1.163
0;1.0736;0.2894;-0.9128;-1.4986
0;1.0887;0.2994;-0.726;-1.6195
0;1.074;0.2831;-0.8304;-1.8218
0;1.1066;0.3812;-0.5116;-1.6858
0;1.1283;0.3991;-0.2035;-1.3763
0;1.1156;0.393;-0.2722;-1.2255
1;1.1238;0.4335;-0.1713;-1.0245
0;1.1144;0.4375;-0.2868;-0.9345
0;1.1201;0.4456;-0.2163;-0.8053
0;1.1041;0.4379;-0.4143;-0.831
2;1.0948;0.4846;-0.5298;-0.9217
0;1.1319;0.6006;-0.073;-0.6679
0;1.1391;0.6263;-0.0397;-0.4001
0;1.1193;0.5333;-0.3783;-0.3525
0;1.1082;0.5785;-0.5812;-0.4055
0;1.1225;0.577;-0.3333;-0.3221
1;1.0981;0.5525;-0.7573;-0.4598
0;1.0814;0.4411;-0.8374;-0.7052
2;1.0926;0.4121;-0.6817;-0.796
0;1.1081;0.4819;-0.4658;-0.7273
0;1.0873;0.4166;-0.7555;-0.8422
0;1.0991;0.4653;-0.5915;-0.8238
0;1.1318;0.5236;-0.0366;-0.5227
1;1.1628;0.6116;-0.0094;-0.0171
0;1.1544;0.6139;-0.2283;0.3104
0;1.1567;0.5545;-0.2077;0.5844
0;1.192;0.6036;-0.0654;1.0935
0;1.1908;0.651;-0.0762;1.4729
0;1.1815;0.6559;-0.161;1.677
0;1.1913;0.6493;-0.078;1.9034
0;1.1926;0.7278;-0.0772;2.0724
0;1.1706;0.71;-0.3248;1.9975
0;1.1959;0.728;-0.0836;2.1317
0;1.192;0.695;-0.1587;2.1815
0;1.1974;0.7759;-0.0705;2.2434
0;1.1972;0.761;-0.1038;2.2667
0;1.1968;0.7088;-0.1996;2.2577
1;1.1958;0.6315;-0.22;2.2183
0;1.1952;0.673;-0.3025;2.1587
0;1.205;0.6926;-0.1566;2.1718
0;1.2347;0.6783;-0.0322;2.4112
0;1.2359;0.6882;-0.112;2.5843
0;1.2322;0.7225;-0.1821;2.6622
0;1.2327;0.6977;-0.1744;2.6996
0;1.2291;0.6704;-0.2575;2.6693
0;1.2507;0.8746;-0.0526;2.8007
0;1.2509;0.8361;-0.0497;2.8761
0;1.2635;0.8953;-0.0951;3.0122
0;1.281;0.9077;-0.0563;3.2358
0;1.2691;0.8151;-0.2165;3.2771
0;1.2724;0.823;-0.1759;3.3025
0;1.2814;0.8421;-0.064;3.3636
0;1.2799;0.8362;-0.1599;3.3636
0;1.2722;0.7713;-0.2477;3.2625
0;1.2823;0.7282;-0.1796;3.2337
0;1.278;0.6964;-0.297;3.1407
0;1.2538;0.5846;-0.7992;2.8289
0;1.2636;0.6127;-0.7275;2.6361
0;1.2522;0.5797;-0.8686;2.3591
0;1.2404;0.462;-0.9281;2.0162
2;1.2468;0.4857;-0.8168;1.7791
0;1.2515;0.4548;-0.7363;1.6128
0;1.2609;0.42;-0.5404;1.5451
0;1.2631;0.474;-0.5;1.4938
0;1.2567;0.4339;-0.6195;1.3831
1;1.2614;0.4129;-0.3929;1.3214
0;1.288;0.529;-0.1325;1.4842
0;1.3218;0.6498;-0.1198;1.884
0;1.3123;0.5908;-0.2183;2.0977
0;1.3238;0.6327;-0.1009;2.3418
0;1.3204;0.7191;-0.137;2.48
0;1.3249;0.7091;-0.0979;2.601
0;1.3107;0.696;-0.2598;2.5482
0;1.3035;0.7178;-0.342;2.4183
0;1.2996;0.6856;-0.4031;2.2577
0;1.3038;0.6845;-0.4871;2.1424
0;1.3073;0.6708;-0.4288;2.059
2;1.3031;0.645;-0.4542;1.9354
0;1.3058;0.6831;-0.4049;1.841
0;1.3032;0.658;-0.4525;1.7244
1;1.3094;0.5958;-0.3415;1.6671
0;1.3183;0.4795;-0.1788;1.6797
0;1.2899;0.394;-0.6777;1.4304
0;1.2805;0.2908;-0.8114;1.1394
0;1.2732;0.2803;-0.9174;0.836
0;1.2894;0.3507;-0.6143;0.7255
0;1.2787;0.3615;-0.8117;0.5402
2;1.2881;0.4346;-0.638;0.4682
0;1.283;0.4302;-0.7313;0.3637
0;1.2923;0.4538;-0.5594;0.3563
1;1.2872;0.4198;-0.6545;0.3031
0;1.3086;0.5194;-0.2578;0.4398
0;1.3168;0.537;-0.1525;0.6123
0;1.3125;0.531;-0.2288;0.7049
0;1.3225;0.5427;-0.0883;0.8558
0;1.3193;0.5033;-0.1803;0.9379
0;1.3278;0.6479;-0.0525;1.0648
0;1.3427;0.7326;-0.0149;1.2799
0;1.3506;0.7882;-0.0394;1.5028
0;1.3635;0.783;-0.0286;1.7722
0;1.3515;0.7754;-0.1905;1.8642
0;1.3857;0.8108;-0.0595;2.2068
0;1.3885;0.8406;-0.0255;2.4768
0;1.3742;0.7565;-0.2081;2.5425
0;1.3629;0.7281;-0.3558;2.471
0;1.3607;0.6777;-0.3837;2.37
0;1.3609;0.659;-0.4368;2.2666
0;1.3748;0.7102;-0.2785;2.2788
2;1.3651;0.6442;-0.5874;2.1827
0;1.3734;0.6771;-0.4337;2.1537
0;1.3701;0.6435;-0.5323;2.0802
0;1.3672;0.5907;-0.6053;1.9758
0;1.38;0.6049;-0.2194;1.9811
0;1.3612;0.4921;-0.5569;1.8044
0;1.3594;0.5288;-0.5942;1.631
0;1.3752;0.4557;-0.2629;1.6116
0;1.3932;0.5178;-0.0289;1.7316
0;1.3999;0.6023;-0.0179;1.865
0;1.3966;0.6432;-0.1401;1.9217
0;1.4035;0.6749;-0.0518;2.0049
1;1.4116;0.6948;-0.0743;2.1181
0;1.396;0.5803;-0.2766;2.0519
0;1.4006;0.6396;-0.2164;2.0175
0;1.3912;0.5696;-0.3529;1.8891
0;1.3866;0.5639;-0.5838;1.7291
0;1.4027;0.6243;-0.4123;1.7211
2;1.3964;0.56;-0.5905;1.6427
0;1.4012;0.6637;-0.454;1.6047
0;1.3955;0.6429;-0.6156;1.5089
0;1.4137;0.6495;-0.1017;1.5723
1;1.418;0.6078;-0.2829;1.6418
0;1.4165;0.5754;-0.312;1.6665
0;1.4246;0.6225;-0.1531;1.7372
0;1.4052;0.5066;-0.5329;1.6096
0;1.4049;0.4717;-0.5388;1.4894
0;1.4047;0.5421;-0.5426;1.3773
0;1.4154;0.5673;-0.3333;1.3652
0;1.4198;0.6364;-0.2481;1.3783
2;1.4228;0.6753;-0.188;1.4
0;1.4195;0.5926;-0.2867;1.3736
0;1.4166;0.6162;-0.3012;1.3139
1;1.4149;0.5816;-0.3412;1.2386
0;1.4177;0.6373;-0.2753;1.1897
0;1.4092;0.468;-0.4776;1.0662
2;1.4061;0.415;-0.5506;0.9315
0;1.4098;0.4533;-0.6099;0.8466
0;1.4141;0.4232;-0.4737;0.8078
0;1.4166;0.6108;-0.3963;0.7897
0;1.4041;0.4938;-0.773;0.661
0;1.3987;0.4568;-0.772;0.5072
0;1.405;0.4191;-0.5701;0.4336
0;1.4096;0.4209;-0.4268;0.4098
0;1.4083;0.3839;-0.3915;0.3757
0;1.4088;0.4106;-0.3737;0.3491
0;1.408;0.4254;-0.4021;0.3177
1;1.3867;0.3179;-0.9008;0.1095
0;1.3613;0.218;-0.9558;-0.272
0;1.3545;0.222;-0.9115;-0.6268
0;1.361;0.278;-0.8174;-0.845
0;1.357;0.2412;-0.8745;-1.0416
0;1.3489;0.1914;-0.9329;-1.2545
0;1.3458;0.167;-0.949;-1.4349
0;1.3544;0.2575;-0.8353;-1.4886
0;1.3481;0.255;-0.9176;-1.569
0;1.3445;0.1999;-0.8907;-1.6457
0;1.349;0.1992;-0.7473;-1.6506
0;1.3309;0.1707;-1.0;-1.7908
0;1.3499;0.2837;-0.3739;-1.7208
